,StartTime,quantity
4794,2022-07-19 17:00:00+00:00,75
4795,2022-07-19 18:00:00+00:00,0
4796,2022-07-19 19:00:00+00:00,0
4797,2022-07-19 20:00:00+00:00,0
4798,2022-07-19 21:00:00+00:00,0
4799,2022-07-19 22:00:00+00:00,0
4800,2022-07-19 23:00:00+00:00,0
4801,2022-07-20 00:00:00+00:00,0
4802,2022-07-20 01:00:00+00:00,0
4803,2022-07-20 02:00:00+00:00,2
4804,2022-07-20 03:00:00+00:00,327
4805,2022-07-20 04:00:00+00:00,2134
4806,2022-07-20 05:00:00+00:00,5105
4807,2022-07-20 06:00:00+00:00,7385
4808,2022-07-20 07:00:00+00:00,8983
4809,2022-07-20 08:00:00+00:00,10073
4810,2022-07-20 09:00:00+00:00,10584
4811,2022-07-20 10:00:00+00:00,10619
4812,2022-07-20 11:00:00+00:00,10194
4813,2022-07-20 12:00:00+00:00,9372
4814,2022-07-20 13:00:00+00:00,7977
4815,2022-07-20 14:00:00+00:00,6081
4816,2022-07-20 15:00:00+00:00,3458
4817,2022-07-20 16:00:00+00:00,1029
4818,2022-07-20 17:00:00+00:00,70
4819,2022-07-20 18:00:00+00:00,0
4820,2022-07-20 19:00:00+00:00,0
4821,2022-07-20 20:00:00+00:00,0
4822,2022-07-20 21:00:00+00:00,0
4823,2022-07-20 22:00:00+00:00,0
4824,2022-07-20 23:00:00+00:00,0
4825,2022-07-21 00:00:00+00:00,0
4826,2022-07-21 01:00:00+00:00,0
4827,2022-07-21 02:00:00+00:00,1
4828,2022-07-21 03:00:00+00:00,297
4829,2022-07-21 04:00:00+00:00,2032
4830,2022-07-21 05:00:00+00:00,4959
4831,2022-07-21 06:00:00+00:00,7279
4832,2022-07-21 07:00:00+00:00,8900
4833,2022-07-21 08:00:00+00:00,9968
4834,2022-07-21 09:00:00+00:00,10535
4835,2022-07-21 10:00:00+00:00,10587
4836,2022-07-21 11:00:00+00:00,10238
4837,2022-07-21 12:00:00+00:00,9381
4838,2022-07-21 13:00:00+00:00,7992
4839,2022-07-21 14:00:00+00:00,6049
4840,2022-07-21 15:00:00+00:00,3386
4841,2022-07-21 16:00:00+00:00,998
4842,2022-07-21 17:00:00+00:00,69
4843,2022-07-21 18:00:00+00:00,0
4844,2022-07-21 19:00:00+00:00,0
4845,2022-07-21 20:00:00+00:00,0
4846,2022-07-21 21:00:00+00:00,0
4847,2022-07-21 22:00:00+00:00,0
4848,2022-07-21 23:00:00+00:00,0
4849,2022-07-22 00:00:00+00:00,0
4850,2022-07-22 01:00:00+00:00,0
4851,2022-07-22 02:00:00+00:00,2
4852,2022-07-22 03:00:00+00:00,316
4853,2022-07-22 04:00:00+00:00,2092
4854,2022-07-22 05:00:00+00:00,5044
4855,2022-07-22 06:00:00+00:00,7357
4856,2022-07-22 07:00:00+00:00,8981
4857,2022-07-22 08:00:00+00:00,10082
4858,2022-07-22 09:00:00+00:00,10614
4859,2022-07-22 10:00:00+00:00,10633
4860,2022-07-22 11:00:00+00:00,10130
4861,2022-07-22 12:00:00+00:00,9341
4862,2022-07-22 13:00:00+00:00,7989
4863,2022-07-22 14:00:00+00:00,6045
4864,2022-07-22 15:00:00+00:00,3314
4865,2022-07-22 16:00:00+00:00,967
4866,2022-07-22 17:00:00+00:00,92
4867,2022-07-22 18:00:00+00:00,0
4868,2022-07-22 19:00:00+00:00,0
4869,2022-07-22 20:00:00+00:00,0
4870,2022-07-22 21:00:00+00:00,0
4871,2022-07-22 22:00:00+00:00,0
4872,2022-07-22 23:00:00+00:00,0
4873,2022-07-23 00:00:00+00:00,0
4874,2022-07-23 01:00:00+00:00,0
4875,2022-07-23 02:00:00+00:00,2
4876,2022-07-23 03:00:00+00:00,290
4877,2022-07-23 04:00:00+00:00,2000
4878,2022-07-23 05:00:00+00:00,4876
4879,2022-07-23 06:00:00+00:00,7178
4880,2022-07-23 07:00:00+00:00,8818
4881,2022-07-23 08:00:00+00:00,9889
4882,2022-07-23 09:00:00+00:00,10268
4883,2022-07-23 10:00:00+00:00,10019
4884,2022-07-23 11:00:00+00:00,9155
4885,2022-07-23 12:00:00+00:00,8260
4886,2022-07-23 13:00:00+00:00,6961
4887,2022-07-23 14:00:00+00:00,5148
4888,2022-07-23 15:00:00+00:00,2937
4889,2022-07-23 16:00:00+00:00,916
4890,2022-07-23 17:00:00+00:00,80
4891,2022-07-23 18:00:00+00:00,0
4892,2022-07-23 19:00:00+00:00,0
4893,2022-07-23 20:00:00+00:00,0
4894,2022-07-23 21:00:00+00:00,0
4895,2022-07-23 22:00:00+00:00,0
4896,2022-07-23 23:00:00+00:00,0
4897,2022-07-24 00:00:00+00:00,0
4898,2022-07-24 01:00:00+00:00,0
4899,2022-07-24 02:00:00+00:00,1
4900,2022-07-24 03:00:00+00:00,249
4901,2022-07-24 04:00:00+00:00,1814
4902,2022-07-24 05:00:00+00:00,4727
4903,2022-07-24 06:00:00+00:00,7188
4904,2022-07-24 07:00:00+00:00,8895
4905,2022-07-24 08:00:00+00:00,9985
4906,2022-07-24 09:00:00+00:00,10612
4907,2022-07-24 10:00:00+00:00,10572
4908,2022-07-24 11:00:00+00:00,10143
4909,2022-07-24 12:00:00+00:00,9324
4910,2022-07-24 13:00:00+00:00,7961
4911,2022-07-24 14:00:00+00:00,6034
4912,2022-07-24 15:00:00+00:00,3350
4913,2022-07-24 16:00:00+00:00,908
4914,2022-07-24 17:00:00+00:00,50
4915,2022-07-24 18:00:00+00:00,0
4916,2022-07-24 19:00:00+00:00,0
4917,2022-07-24 20:00:00+00:00,0
4918,2022-07-24 21:00:00+00:00,0
4919,2022-07-24 22:00:00+00:00,0
4920,2022-07-24 23:00:00+00:00,0
4921,2022-07-25 00:00:00+00:00,0
4922,2022-07-25 01:00:00+00:00,0
4923,2022-07-25 02:00:00+00:00,1
4924,2022-07-25 03:00:00+00:00,257
4925,2022-07-25 04:00:00+00:00,1875
4926,2022-07-25 05:00:00+00:00,4684
4927,2022-07-25 06:00:00+00:00,6944
4928,2022-07-25 07:00:00+00:00,8483
4929,2022-07-25 08:00:00+00:00,9516
4930,2022-07-25 09:00:00+00:00,10008
4931,2022-07-25 10:00:00+00:00,10003
4932,2022-07-25 11:00:00+00:00,9587
4933,2022-07-25 12:00:00+00:00,8440
4934,2022-07-25 13:00:00+00:00,7074
4935,2022-07-25 14:00:00+00:00,5140
4936,2022-07-25 15:00:00+00:00,2964
4937,2022-07-25 16:00:00+00:00,822
4938,2022-07-25 17:00:00+00:00,40
4939,2022-07-25 18:00:00+00:00,0
4940,2022-07-25 19:00:00+00:00,0
4941,2022-07-25 20:00:00+00:00,0
4942,2022-07-25 21:00:00+00:00,0
4943,2022-07-25 22:00:00+00:00,0
4944,2022-07-25 23:00:00+00:00,0
4945,2022-07-26 00:00:00+00:00,0
4946,2022-07-26 01:00:00+00:00,0
4947,2022-07-26 02:00:00+00:00,1
4948,2022-07-26 03:00:00+00:00,240
4949,2022-07-26 04:00:00+00:00,1756
4950,2022-07-26 05:00:00+00:00,4454
4951,2022-07-26 06:00:00+00:00,6700
4952,2022-07-26 07:00:00+00:00,8300
4953,2022-07-26 08:00:00+00:00,9401
4954,2022-07-26 09:00:00+00:00,9915
4955,2022-07-26 10:00:00+00:00,9984
4956,2022-07-26 11:00:00+00:00,9102
4957,2022-07-26 12:00:00+00:00,8099
4958,2022-07-26 13:00:00+00:00,7029
4959,2022-07-26 14:00:00+00:00,5171
4960,2022-07-26 15:00:00+00:00,2797
4961,2022-07-26 16:00:00+00:00,834
4962,2022-07-26 17:00:00+00:00,71
4963,2022-07-26 18:00:00+00:00,1
4964,2022-07-26 19:00:00+00:00,0
4965,2022-07-26 20:00:00+00:00,0
4966,2022-07-26 21:00:00+00:00,0
4967,2022-07-26 22:00:00+00:00,0
4968,2022-07-26 23:00:00+00:00,0
4969,2022-07-27 00:00:00+00:00,0
4970,2022-07-27 01:00:00+00:00,0
4971,2022-07-27 02:00:00+00:00,0
4972,2022-07-27 03:00:00+00:00,210
4973,2022-07-27 04:00:00+00:00,1659
4974,2022-07-27 05:00:00+00:00,4273
4975,2022-07-27 06:00:00+00:00,6286
4976,2022-07-27 07:00:00+00:00,8054
4977,2022-07-27 08:00:00+00:00,9463
4978,2022-07-27 09:00:00+00:00,9835
4979,2022-07-27 10:00:00+00:00,9503
4980,2022-07-27 11:00:00+00:00,9140
4981,2022-07-27 12:00:00+00:00,8631
4982,2022-07-27 13:00:00+00:00,7402
4983,2022-07-27 14:00:00+00:00,5127
4984,2022-07-27 15:00:00+00:00,2941
4985,2022-07-27 16:00:00+00:00,858
4986,2022-07-27 17:00:00+00:00,44
4987,2022-07-27 18:00:00+00:00,0
4988,2022-07-27 19:00:00+00:00,0
4989,2022-07-27 20:00:00+00:00,0
4990,2022-07-27 21:00:00+00:00,0
4991,2022-07-27 22:00:00+00:00,0
4992,2022-07-27 23:00:00+00:00,0
4993,2022-07-28 00:00:00+00:00,0
4994,2022-07-28 01:00:00+00:00,0
4995,2022-07-28 02:00:00+00:00,0
4996,2022-07-28 03:00:00+00:00,220
4997,2022-07-28 04:00:00+00:00,1840
4998,2022-07-28 05:00:00+00:00,4771
4999,2022-07-28 06:00:00+00:00,6966
5000,2022-07-28 07:00:00+00:00,8517
5001,2022-07-28 08:00:00+00:00,9568
5002,2022-07-28 09:00:00+00:00,10313
5003,2022-07-28 10:00:00+00:00,10316
5004,2022-07-28 11:00:00+00:00,9752
5005,2022-07-28 12:00:00+00:00,8335
5006,2022-07-28 13:00:00+00:00,6892
5007,2022-07-28 14:00:00+00:00,5098
5008,2022-07-28 15:00:00+00:00,2894
5009,2022-07-28 16:00:00+00:00,832
5010,2022-07-28 17:00:00+00:00,35
5011,2022-07-28 18:00:00+00:00,0
5012,2022-07-28 19:00:00+00:00,0
5013,2022-07-28 20:00:00+00:00,0
5014,2022-07-28 21:00:00+00:00,0
5015,2022-07-28 22:00:00+00:00,0
5016,2022-07-28 23:00:00+00:00,0
5017,2022-07-29 00:00:00+00:00,0
5018,2022-07-29 01:00:00+00:00,0
5019,2022-07-29 02:00:00+00:00,0
5020,2022-07-29 03:00:00+00:00,224
5021,2022-07-29 04:00:00+00:00,1820
5022,2022-07-29 05:00:00+00:00,4733
5023,2022-07-29 06:00:00+00:00,7053
5024,2022-07-29 07:00:00+00:00,8619
5025,2022-07-29 08:00:00+00:00,9561
5026,2022-07-29 09:00:00+00:00,10025
5027,2022-07-29 10:00:00+00:00,9915
5028,2022-07-29 11:00:00+00:00,9505
5029,2022-07-29 12:00:00+00:00,7558
5030,2022-07-29 13:00:00+00:00,5795
5031,2022-07-29 14:00:00+00:00,4325
5032,2022-07-29 15:00:00+00:00,2464
5033,2022-07-29 16:00:00+00:00,743
5034,2022-07-29 17:00:00+00:00,32
5035,2022-07-29 18:00:00+00:00,0
5036,2022-07-29 19:00:00+00:00,0
5037,2022-07-29 20:00:00+00:00,0
5038,2022-07-29 21:00:00+00:00,0
5039,2022-07-29 22:00:00+00:00,0
5040,2022-07-29 23:00:00+00:00,0
5041,2022-07-30 00:00:00+00:00,0
5042,2022-07-30 01:00:00+00:00,0
5043,2022-07-30 02:00:00+00:00,0
5044,2022-07-30 03:00:00+00:00,195
5045,2022-07-30 04:00:00+00:00,1662
5046,2022-07-30 05:00:00+00:00,4616
5047,2022-07-30 06:00:00+00:00,6891
5048,2022-07-30 07:00:00+00:00,8514
5049,2022-07-30 08:00:00+00:00,9727
5050,2022-07-30 09:00:00+00:00,11013
5051,2022-07-30 10:00:00+00:00,11131
5052,2022-07-30 11:00:00+00:00,10576
5053,2022-07-30 12:00:00+00:00,9409
5054,2022-07-30 13:00:00+00:00,7441
5055,2022-07-30 14:00:00+00:00,5678
5056,2022-07-30 15:00:00+00:00,3174
5057,2022-07-30 16:00:00+00:00,811
5058,2022-07-30 17:00:00+00:00,32
5059,2022-07-30 18:00:00+00:00,0
5060,2022-07-30 19:00:00+00:00,0
5061,2022-07-30 20:00:00+00:00,0
5062,2022-07-30 21:00:00+00:00,0
5063,2022-07-30 22:00:00+00:00,0
5064,2022-07-30 23:00:00+00:00,0
5065,2022-07-31 00:00:00+00:00,0
5066,2022-07-31 01:00:00+00:00,0
5067,2022-07-31 02:00:00+00:00,0
5068,2022-07-31 03:00:00+00:00,177
5069,2022-07-31 04:00:00+00:00,1649
5070,2022-07-31 05:00:00+00:00,4936
5071,2022-07-31 06:00:00+00:00,7637
5072,2022-07-31 07:00:00+00:00,9409
5073,2022-07-31 08:00:00+00:00,10479
5074,2022-07-31 09:00:00+00:00,11003
5075,2022-07-31 10:00:00+00:00,11066
5076,2022-07-31 11:00:00+00:00,10822
5077,2022-07-31 12:00:00+00:00,9917
5078,2022-07-31 13:00:00+00:00,8452
5079,2022-07-31 14:00:00+00:00,6472
5080,2022-07-31 15:00:00+00:00,3458
5081,2022-07-31 16:00:00+00:00,797
5082,2022-07-31 17:00:00+00:00,25
5083,2022-07-31 18:00:00+00:00,0
5084,2022-07-31 19:00:00+00:00,0
5085,2022-07-31 20:00:00+00:00,0
5086,2022-07-31 21:00:00+00:00,0
5087,2022-07-31 22:00:00+00:00,0
5088,2022-07-31 23:00:00+00:00,0
5089,2022-08-01 00:00:00+00:00,0
5090,2022-08-01 01:00:00+00:00,0
5091,2022-08-01 02:00:00+00:00,0
5092,2022-08-01 03:00:00+00:00,202
5093,2022-08-01 04:00:00+00:00,1894
5094,2022-08-01 05:00:00+00:00,5139
5095,2022-08-01 06:00:00+00:00,7573
5096,2022-08-01 07:00:00+00:00,9170
5097,2022-08-01 08:00:00+00:00,10183
5098,2022-08-01 09:00:00+00:00,10761
5099,2022-08-01 10:00:00+00:00,10722
5100,2022-08-01 11:00:00+00:00,10339
5101,2022-08-01 12:00:00+00:00,9307
5102,2022-08-01 13:00:00+00:00,8076
5103,2022-08-01 14:00:00+00:00,6153
5104,2022-08-01 15:00:00+00:00,3321
5105,2022-08-01 16:00:00+00:00,788
5106,2022-08-01 17:00:00+00:00,21
5107,2022-08-01 18:00:00+00:00,0
5108,2022-08-01 19:00:00+00:00,0
5109,2022-08-01 20:00:00+00:00,0
5110,2022-08-01 21:00:00+00:00,0
5111,2022-08-01 22:00:00+00:00,0
5112,2022-08-01 23:00:00+00:00,0
5113,2022-08-02 00:00:00+00:00,0
5114,2022-08-02 01:00:00+00:00,0
5115,2022-08-02 02:00:00+00:00,0
5116,2022-08-02 03:00:00+00:00,169
5117,2022-08-02 04:00:00+00:00,1725
5118,2022-08-02 05:00:00+00:00,4488
5119,2022-08-02 06:00:00+00:00,6897
5120,2022-08-02 07:00:00+00:00,8594
5121,2022-08-02 08:00:00+00:00,9147
5122,2022-08-02 09:00:00+00:00,9311
5123,2022-08-02 10:00:00+00:00,9895
5124,2022-08-02 11:00:00+00:00,10108
5125,2022-08-02 12:00:00+00:00,9193
5126,2022-08-02 13:00:00+00:00,7997
5127,2022-08-02 14:00:00+00:00,5910
5128,2022-08-02 15:00:00+00:00,2852
5129,2022-08-02 16:00:00+00:00,756
5130,2022-08-02 17:00:00+00:00,42
5131,2022-08-02 18:00:00+00:00,0
5132,2022-08-02 19:00:00+00:00,0
5133,2022-08-02 20:00:00+00:00,0
5134,2022-08-02 21:00:00+00:00,0
5135,2022-08-02 22:00:00+00:00,0
5136,2022-08-02 23:00:00+00:00,0
5137,2022-08-03 00:00:00+00:00,0
5138,2022-08-03 01:00:00+00:00,0
5139,2022-08-03 02:00:00+00:00,0
5140,2022-08-03 03:00:00+00:00,169
5141,2022-08-03 04:00:00+00:00,1701
5142,2022-08-03 05:00:00+00:00,4833
5143,2022-08-03 06:00:00+00:00,7410
5144,2022-08-03 07:00:00+00:00,9069
5145,2022-08-03 08:00:00+00:00,9842
5146,2022-08-03 09:00:00+00:00,9730
5147,2022-08-03 10:00:00+00:00,10359
5148,2022-08-03 11:00:00+00:00,9893
5149,2022-08-03 12:00:00+00:00,9183
5150,2022-08-03 13:00:00+00:00,7852
5151,2022-08-03 14:00:00+00:00,5790
5152,2022-08-03 15:00:00+00:00,3033
5153,2022-08-03 16:00:00+00:00,621
5154,2022-08-03 17:00:00+00:00,13
5155,2022-08-03 18:00:00+00:00,0
5156,2022-08-03 19:00:00+00:00,0
5157,2022-08-03 20:00:00+00:00,0
5158,2022-08-03 21:00:00+00:00,0
5159,2022-08-03 22:00:00+00:00,0
5160,2022-08-03 23:00:00+00:00,0
5161,2022-08-04 00:00:00+00:00,0
5162,2022-08-04 01:00:00+00:00,0
5163,2022-08-04 02:00:00+00:00,0
5164,2022-08-04 03:00:00+00:00,162
5165,2022-08-04 04:00:00+00:00,1622
5166,2022-08-04 05:00:00+00:00,4431
5167,2022-08-04 06:00:00+00:00,7056
5168,2022-08-04 07:00:00+00:00,8880
5169,2022-08-04 08:00:00+00:00,9947
5170,2022-08-04 09:00:00+00:00,10441
5171,2022-08-04 10:00:00+00:00,10528
5172,2022-08-04 11:00:00+00:00,10115
5173,2022-08-04 12:00:00+00:00,9182
5174,2022-08-04 13:00:00+00:00,7635
5175,2022-08-04 14:00:00+00:00,5753
5176,2022-08-04 15:00:00+00:00,3022
5177,2022-08-04 16:00:00+00:00,725
5178,2022-08-04 17:00:00+00:00,16
5179,2022-08-04 18:00:00+00:00,0
5180,2022-08-04 19:00:00+00:00,0
5181,2022-08-04 20:00:00+00:00,0
5182,2022-08-04 21:00:00+00:00,0
5183,2022-08-04 22:00:00+00:00,0
5184,2022-08-04 23:00:00+00:00,0
5185,2022-08-05 00:00:00+00:00,0
5186,2022-08-05 01:00:00+00:00,0
5187,2022-08-05 02:00:00+00:00,0
5188,2022-08-05 03:00:00+00:00,158
5189,2022-08-05 04:00:00+00:00,1671
5190,2022-08-05 05:00:00+00:00,4788
5191,2022-08-05 06:00:00+00:00,7328
5192,2022-08-05 07:00:00+00:00,8932
5193,2022-08-05 08:00:00+00:00,9931
5194,2022-08-05 09:00:00+00:00,10473
5195,2022-08-05 10:00:00+00:00,10406
5196,2022-08-05 11:00:00+00:00,9792
5197,2022-08-05 12:00:00+00:00,8832
5198,2022-08-05 13:00:00+00:00,7155
5199,2022-08-05 14:00:00+00:00,5156
5200,2022-08-05 15:00:00+00:00,2665
5201,2022-08-05 16:00:00+00:00,638
5202,2022-08-05 17:00:00+00:00,13
5203,2022-08-05 18:00:00+00:00,0
5204,2022-08-05 19:00:00+00:00,0
5205,2022-08-05 20:00:00+00:00,0
5206,2022-08-05 21:00:00+00:00,0
5207,2022-08-05 22:00:00+00:00,0
5208,2022-08-05 23:00:00+00:00,0
5209,2022-08-06 00:00:00+00:00,0
5210,2022-08-06 01:00:00+00:00,0
5211,2022-08-06 02:00:00+00:00,0
5212,2022-08-06 03:00:00+00:00,163
5213,2022-08-06 04:00:00+00:00,1699
5214,2022-08-06 05:00:00+00:00,4736
5215,2022-08-06 06:00:00+00:00,7295
5216,2022-08-06 07:00:00+00:00,9316
5217,2022-08-06 08:00:00+00:00,10544
5218,2022-08-06 09:00:00+00:00,11147
5219,2022-08-06 10:00:00+00:00,11060
5220,2022-08-06 11:00:00+00:00,10483
5221,2022-08-06 12:00:00+00:00,9418
5222,2022-08-06 13:00:00+00:00,7813
5223,2022-08-06 14:00:00+00:00,5326
5224,2022-08-06 15:00:00+00:00,2868
5225,2022-08-06 16:00:00+00:00,773
5226,2022-08-06 17:00:00+00:00,34
5227,2022-08-06 18:00:00+00:00,0
5228,2022-08-06 19:00:00+00:00,0
5229,2022-08-06 20:00:00+00:00,0
5230,2022-08-06 21:00:00+00:00,0
5231,2022-08-06 22:00:00+00:00,0
5232,2022-08-06 23:00:00+00:00,0
5233,2022-08-07 00:00:00+00:00,0
5234,2022-08-07 01:00:00+00:00,0
5235,2022-08-07 02:00:00+00:00,0
5236,2022-08-07 03:00:00+00:00,147
5237,2022-08-07 04:00:00+00:00,1546
5238,2022-08-07 05:00:00+00:00,4286
5239,2022-08-07 06:00:00+00:00,7259
5240,2022-08-07 07:00:00+00:00,9032
5241,2022-08-07 08:00:00+00:00,9275
5242,2022-08-07 09:00:00+00:00,10380
5243,2022-08-07 10:00:00+00:00,10574
5244,2022-08-07 11:00:00+00:00,10026
5245,2022-08-07 12:00:00+00:00,9036
5246,2022-08-07 13:00:00+00:00,6895
5247,2022-08-07 14:00:00+00:00,4834
5248,2022-08-07 15:00:00+00:00,2558
5249,2022-08-07 16:00:00+00:00,681
5250,2022-08-07 17:00:00+00:00,18
5251,2022-08-07 18:00:00+00:00,0
5252,2022-08-07 19:00:00+00:00,0
5253,2022-08-07 20:00:00+00:00,0
5254,2022-08-07 21:00:00+00:00,0
5255,2022-08-07 22:00:00+00:00,0
5256,2022-08-07 23:00:00+00:00,0
5257,2022-08-08 00:00:00+00:00,0
5258,2022-08-08 01:00:00+00:00,0
5259,2022-08-08 02:00:00+00:00,0
5260,2022-08-08 03:00:00+00:00,143
5261,2022-08-08 04:00:00+00:00,1571
5262,2022-08-08 05:00:00+00:00,4298
5263,2022-08-08 06:00:00+00:00,6532
5264,2022-08-08 07:00:00+00:00,8421
5265,2022-08-08 08:00:00+00:00,9634
5266,2022-08-08 09:00:00+00:00,10829
5267,2022-08-08 10:00:00+00:00,10800
5268,2022-08-08 11:00:00+00:00,9695
5269,2022-08-08 12:00:00+00:00,8958
5270,2022-08-08 13:00:00+00:00,7352
5271,2022-08-08 14:00:00+00:00,5143
5272,2022-08-08 15:00:00+00:00,2535
5273,2022-08-08 16:00:00+00:00,628
5274,2022-08-08 17:00:00+00:00,15
5275,2022-08-08 18:00:00+00:00,0
5276,2022-08-08 19:00:00+00:00,0
5277,2022-08-08 20:00:00+00:00,0
5278,2022-08-08 21:00:00+00:00,0
5279,2022-08-08 22:00:00+00:00,0
5280,2022-08-08 23:00:00+00:00,0
5281,2022-08-09 00:00:00+00:00,0
5282,2022-08-09 01:00:00+00:00,0
5283,2022-08-09 02:00:00+00:00,0
5284,2022-08-09 03:00:00+00:00,108
5285,2022-08-09 04:00:00+00:00,1330
5286,2022-08-09 05:00:00+00:00,3785
5287,2022-08-09 06:00:00+00:00,6102
5288,2022-08-09 07:00:00+00:00,8051
5289,2022-08-09 08:00:00+00:00,9291
5290,2022-08-09 09:00:00+00:00,10366
5291,2022-08-09 10:00:00+00:00,10760
5292,2022-08-09 11:00:00+00:00,9506
5293,2022-08-09 12:00:00+00:00,8019
5294,2022-08-09 13:00:00+00:00,6590
5295,2022-08-09 14:00:00+00:00,4392
5296,2022-08-09 15:00:00+00:00,2625
5297,2022-08-09 16:00:00+00:00,601
5298,2022-08-09 17:00:00+00:00,10
5299,2022-08-09 18:00:00+00:00,0
5300,2022-08-09 19:00:00+00:00,0
5301,2022-08-09 20:00:00+00:00,0
5302,2022-08-09 21:00:00+00:00,0
5303,2022-08-09 22:00:00+00:00,0
5304,2022-08-09 23:00:00+00:00,0
5305,2022-08-10 00:00:00+00:00,0
5306,2022-08-10 01:00:00+00:00,0
5307,2022-08-10 02:00:00+00:00,0
5308,2022-08-10 03:00:00+00:00,120
5309,2022-08-10 04:00:00+00:00,1523
5310,2022-08-10 05:00:00+00:00,4648
5311,2022-08-10 06:00:00+00:00,7206
5312,2022-08-10 07:00:00+00:00,9166
5313,2022-08-10 08:00:00+00:00,10387
5314,2022-08-10 09:00:00+00:00,11150
5315,2022-08-10 10:00:00+00:00,11174
5316,2022-08-10 11:00:00+00:00,10689
5317,2022-08-10 12:00:00+00:00,9561
5318,2022-08-10 13:00:00+00:00,8010
5319,2022-08-10 14:00:00+00:00,5840
5320,2022-08-10 15:00:00+00:00,2918
5321,2022-08-10 16:00:00+00:00,532
5322,2022-08-10 17:00:00+00:00,6
5323,2022-08-10 18:00:00+00:00,0
5324,2022-08-10 19:00:00+00:00,0
5325,2022-08-10 20:00:00+00:00,0
5326,2022-08-10 21:00:00+00:00,0
5327,2022-08-10 22:00:00+00:00,0
5328,2022-08-10 23:00:00+00:00,0
5329,2022-08-11 00:00:00+00:00,0
5330,2022-08-11 01:00:00+00:00,0
5331,2022-08-11 02:00:00+00:00,0
5332,2022-08-11 03:00:00+00:00,132
5333,2022-08-11 04:00:00+00:00,1578
5334,2022-08-11 05:00:00+00:00,4369
5335,2022-08-11 06:00:00+00:00,7036
5336,2022-08-11 07:00:00+00:00,8906
5337,2022-08-11 08:00:00+00:00,10178
5338,2022-08-11 09:00:00+00:00,10490
5339,2022-08-11 10:00:00+00:00,10475
5340,2022-08-11 11:00:00+00:00,9821
5341,2022-08-11 12:00:00+00:00,9095
5342,2022-08-11 13:00:00+00:00,7524
5343,2022-08-11 14:00:00+00:00,5052
5344,2022-08-11 15:00:00+00:00,2453
5345,2022-08-11 16:00:00+00:00,602
5346,2022-08-11 17:00:00+00:00,8
5347,2022-08-11 18:00:00+00:00,0
5348,2022-08-11 19:00:00+00:00,0
5349,2022-08-11 20:00:00+00:00,0
5350,2022-08-11 21:00:00+00:00,0
5351,2022-08-11 22:00:00+00:00,0
5352,2022-08-11 23:00:00+00:00,0
5353,2022-08-12 00:00:00+00:00,0
5354,2022-08-12 01:00:00+00:00,0
5355,2022-08-12 02:00:00+00:00,0
5356,2022-08-12 03:00:00+00:00,53
5357,2022-08-12 04:00:00+00:00,1019
5358,2022-08-12 05:00:00+00:00,3172
5359,2022-08-12 06:00:00+00:00,5670
5360,2022-08-12 07:00:00+00:00,7250
5361,2022-08-12 08:00:00+00:00,8019
5362,2022-08-12 09:00:00+00:00,8071
5363,2022-08-12 10:00:00+00:00,8591
5364,2022-08-12 11:00:00+00:00,8560
5365,2022-08-12 12:00:00+00:00,7939
5366,2022-08-12 13:00:00+00:00,6659
5367,2022-08-12 14:00:00+00:00,4632
5368,2022-08-12 15:00:00+00:00,2385
5369,2022-08-12 16:00:00+00:00,484
5370,2022-08-12 17:00:00+00:00,4
5371,2022-08-12 18:00:00+00:00,0
5372,2022-08-12 19:00:00+00:00,0
5373,2022-08-12 20:00:00+00:00,0
5374,2022-08-12 21:00:00+00:00,0
5375,2022-08-12 22:00:00+00:00,0
5376,2022-08-12 23:00:00+00:00,0
5377,2022-08-13 00:00:00+00:00,0
5378,2022-08-13 01:00:00+00:00,0
5379,2022-08-13 02:00:00+00:00,0
5380,2022-08-13 03:00:00+00:00,73
5381,2022-08-13 04:00:00+00:00,1223
5382,2022-08-13 05:00:00+00:00,3955
5383,2022-08-13 06:00:00+00:00,7038
5384,2022-08-13 07:00:00+00:00,8453
5385,2022-08-13 08:00:00+00:00,9847
5386,2022-08-13 09:00:00+00:00,10488
5387,2022-08-13 10:00:00+00:00,10370
5388,2022-08-13 11:00:00+00:00,10124
5389,2022-08-13 12:00:00+00:00,8201
5390,2022-08-13 13:00:00+00:00,7429
5391,2022-08-13 14:00:00+00:00,5693
5392,2022-08-13 15:00:00+00:00,2876
5393,2022-08-13 16:00:00+00:00,573
5394,2022-08-13 17:00:00+00:00,5
5395,2022-08-13 18:00:00+00:00,0
5396,2022-08-13 19:00:00+00:00,0
5397,2022-08-13 20:00:00+00:00,0
5398,2022-08-13 21:00:00+00:00,0
5399,2022-08-13 22:00:00+00:00,0
5400,2022-08-13 23:00:00+00:00,0
5401,2022-08-14 00:00:00+00:00,0
5402,2022-08-14 01:00:00+00:00,0
5403,2022-08-14 02:00:00+00:00,0
5404,2022-08-14 03:00:00+00:00,86
5405,2022-08-14 04:00:00+00:00,1492
5406,2022-08-14 05:00:00+00:00,4791
5407,2022-08-14 06:00:00+00:00,7256
5408,2022-08-14 07:00:00+00:00,9237
5409,2022-08-14 08:00:00+00:00,10057
5410,2022-08-14 09:00:00+00:00,10968
5411,2022-08-14 10:00:00+00:00,10514
5412,2022-08-14 11:00:00+00:00,9858
5413,2022-08-14 12:00:00+00:00,8727
5414,2022-08-14 13:00:00+00:00,7589
