,StartTime,quantity
1594,2022-03-08 09:00:00+00:00,315
1595,2022-03-08 10:00:00+00:00,321
1596,2022-03-08 11:00:00+00:00,325
1597,2022-03-08 12:00:00+00:00,320
1598,2022-03-08 13:00:00+00:00,325
1599,2022-03-08 14:00:00+00:00,327
1600,2022-03-08 15:00:00+00:00,327
1601,2022-03-08 16:00:00+00:00,326
1602,2022-03-08 17:00:00+00:00,330
1603,2022-03-08 18:00:00+00:00,332
1604,2022-03-08 19:00:00+00:00,332
1605,2022-03-08 20:00:00+00:00,334
1606,2022-03-08 21:00:00+00:00,335
1607,2022-03-08 22:00:00+00:00,348
1608,2022-03-08 23:00:00+00:00,345
1609,2022-03-09 00:00:00+00:00,337
1610,2022-03-09 01:00:00+00:00,334
1611,2022-03-09 02:00:00+00:00,335
1612,2022-03-09 03:00:00+00:00,336
1613,2022-03-09 04:00:00+00:00,331
1614,2022-03-09 05:00:00+00:00,331
1615,2022-03-09 06:00:00+00:00,334
1616,2022-03-09 07:00:00+00:00,319
1617,2022-03-09 08:00:00+00:00,306
1618,2022-03-09 09:00:00+00:00,319
1619,2022-03-09 10:00:00+00:00,321
1620,2022-03-09 11:00:00+00:00,328
1621,2022-03-09 12:00:00+00:00,326
1622,2022-03-09 13:00:00+00:00,319
1623,2022-03-09 14:00:00+00:00,327
1624,2022-03-09 15:00:00+00:00,316
1625,2022-03-09 16:00:00+00:00,317
1626,2022-03-09 17:00:00+00:00,328
1627,2022-03-09 18:00:00+00:00,337
1628,2022-03-09 19:00:00+00:00,339
1629,2022-03-09 20:00:00+00:00,338
1630,2022-03-09 21:00:00+00:00,340
1631,2022-03-09 22:00:00+00:00,335
1632,2022-03-09 23:00:00+00:00,337
1633,2022-03-10 00:00:00+00:00,335
1634,2022-03-10 01:00:00+00:00,337
1635,2022-03-10 02:00:00+00:00,332
1636,2022-03-10 03:00:00+00:00,335
1637,2022-03-10 04:00:00+00:00,331
1638,2022-03-10 05:00:00+00:00,331
1639,2022-03-10 06:00:00+00:00,330
1640,2022-03-10 07:00:00+00:00,324
1641,2022-03-10 08:00:00+00:00,320
1642,2022-03-10 09:00:00+00:00,323
1643,2022-03-10 10:00:00+00:00,324
1644,2022-03-10 11:00:00+00:00,327
1645,2022-03-10 12:00:00+00:00,325
1646,2022-03-10 13:00:00+00:00,321
1647,2022-03-10 14:00:00+00:00,307
1648,2022-03-10 15:00:00+00:00,308
1649,2022-03-10 16:00:00+00:00,310
1650,2022-03-10 17:00:00+00:00,309
1651,2022-03-10 18:00:00+00:00,309
1652,2022-03-10 19:00:00+00:00,308
1653,2022-03-10 20:00:00+00:00,309
1654,2022-03-10 21:00:00+00:00,309
1655,2022-03-10 22:00:00+00:00,312
1656,2022-03-10 23:00:00+00:00,310
1657,2022-03-11 00:00:00+00:00,298
1658,2022-03-11 01:00:00+00:00,310
1659,2022-03-11 02:00:00+00:00,304
1660,2022-03-11 03:00:00+00:00,306
1661,2022-03-11 04:00:00+00:00,315
1662,2022-03-11 05:00:00+00:00,320
1663,2022-03-11 06:00:00+00:00,319
1664,2022-03-11 07:00:00+00:00,320
1665,2022-03-11 08:00:00+00:00,316
1666,2022-03-11 09:00:00+00:00,320
1667,2022-03-11 10:00:00+00:00,320
1668,2022-03-11 11:00:00+00:00,320
1669,2022-03-11 12:00:00+00:00,319
1670,2022-03-11 13:00:00+00:00,317
1671,2022-03-11 14:00:00+00:00,322
1672,2022-03-11 15:00:00+00:00,327
1673,2022-03-11 16:00:00+00:00,330
1674,2022-03-11 17:00:00+00:00,331
1675,2022-03-11 18:00:00+00:00,334
1676,2022-03-11 19:00:00+00:00,336
1677,2022-03-11 20:00:00+00:00,339
1678,2022-03-11 21:00:00+00:00,341
1679,2022-03-11 22:00:00+00:00,340
1680,2022-03-11 23:00:00+00:00,342
1681,2022-03-12 00:00:00+00:00,347
1682,2022-03-12 01:00:00+00:00,347
1683,2022-03-12 02:00:00+00:00,344
1684,2022-03-12 03:00:00+00:00,347
1685,2022-03-12 04:00:00+00:00,346
1686,2022-03-12 05:00:00+00:00,346
1687,2022-03-12 06:00:00+00:00,339
1688,2022-03-12 07:00:00+00:00,315
1689,2022-03-12 08:00:00+00:00,291
1690,2022-03-12 09:00:00+00:00,291
1691,2022-03-12 10:00:00+00:00,290
1692,2022-03-12 11:00:00+00:00,290
1693,2022-03-12 12:00:00+00:00,289
1694,2022-03-12 13:00:00+00:00,286
1695,2022-03-12 14:00:00+00:00,280
1696,2022-03-12 15:00:00+00:00,282
1697,2022-03-12 16:00:00+00:00,287
1698,2022-03-12 17:00:00+00:00,285
1699,2022-03-12 18:00:00+00:00,288
1700,2022-03-12 19:00:00+00:00,288
1701,2022-03-12 20:00:00+00:00,292
1702,2022-03-12 21:00:00+00:00,295
1703,2022-03-12 22:00:00+00:00,291
1704,2022-03-12 23:00:00+00:00,292
1705,2022-03-13 00:00:00+00:00,299
1706,2022-03-13 01:00:00+00:00,296
1707,2022-03-13 02:00:00+00:00,296
1708,2022-03-13 03:00:00+00:00,297
1709,2022-03-13 04:00:00+00:00,297
1710,2022-03-13 05:00:00+00:00,298
1711,2022-03-13 06:00:00+00:00,299
1712,2022-03-13 07:00:00+00:00,299
1713,2022-03-13 08:00:00+00:00,296
1714,2022-03-13 09:00:00+00:00,295
1715,2022-03-13 10:00:00+00:00,294
1716,2022-03-13 11:00:00+00:00,295
1717,2022-03-13 12:00:00+00:00,295
1718,2022-03-13 13:00:00+00:00,293
1719,2022-03-13 14:00:00+00:00,282
1720,2022-03-13 15:00:00+00:00,298
1721,2022-03-13 16:00:00+00:00,300
1722,2022-03-13 17:00:00+00:00,305
1723,2022-03-13 18:00:00+00:00,304
1724,2022-03-13 19:00:00+00:00,302
1725,2022-03-13 20:00:00+00:00,303
1726,2022-03-13 21:00:00+00:00,301
1727,2022-03-13 22:00:00+00:00,303
1728,2022-03-13 23:00:00+00:00,304
1729,2022-03-14 00:00:00+00:00,299
1730,2022-03-14 01:00:00+00:00,295
1731,2022-03-14 02:00:00+00:00,296
1732,2022-03-14 03:00:00+00:00,295
1733,2022-03-14 04:00:00+00:00,300
1734,2022-03-14 05:00:00+00:00,297
1735,2022-03-14 06:00:00+00:00,298
1736,2022-03-14 07:00:00+00:00,297
1737,2022-03-14 08:00:00+00:00,300
1738,2022-03-14 09:00:00+00:00,300
1739,2022-03-14 10:00:00+00:00,302
1740,2022-03-14 11:00:00+00:00,294
1741,2022-03-14 12:00:00+00:00,291
1742,2022-03-14 13:00:00+00:00,291
1743,2022-03-14 14:00:00+00:00,291
1744,2022-03-14 15:00:00+00:00,295
1745,2022-03-14 16:00:00+00:00,293
1746,2022-03-14 17:00:00+00:00,296
1747,2022-03-14 18:00:00+00:00,298
1748,2022-03-14 19:00:00+00:00,301
1749,2022-03-14 20:00:00+00:00,298
1750,2022-03-14 21:00:00+00:00,293
1751,2022-03-14 22:00:00+00:00,298
1752,2022-03-14 23:00:00+00:00,298
1753,2022-03-15 00:00:00+00:00,293
1754,2022-03-15 01:00:00+00:00,295
1755,2022-03-15 02:00:00+00:00,304
1756,2022-03-15 03:00:00+00:00,307
1757,2022-03-15 04:00:00+00:00,302
1758,2022-03-15 05:00:00+00:00,300
1759,2022-03-15 06:00:00+00:00,296
1760,2022-03-15 07:00:00+00:00,298
1761,2022-03-15 08:00:00+00:00,304
1762,2022-03-15 09:00:00+00:00,302
1763,2022-03-15 10:00:00+00:00,302
1764,2022-03-15 11:00:00+00:00,300
1765,2022-03-15 12:00:00+00:00,305
1766,2022-03-15 13:00:00+00:00,302
1767,2022-03-15 14:00:00+00:00,301
1768,2022-03-15 15:00:00+00:00,294
1769,2022-03-15 16:00:00+00:00,296
1770,2022-03-15 17:00:00+00:00,294
1771,2022-03-15 18:00:00+00:00,296
1772,2022-03-15 19:00:00+00:00,305
1773,2022-03-15 20:00:00+00:00,306
1774,2022-03-15 21:00:00+00:00,302
1775,2022-03-15 22:00:00+00:00,297
1776,2022-03-15 23:00:00+00:00,294
1777,2022-03-16 00:00:00+00:00,301
1778,2022-03-16 01:00:00+00:00,297
1779,2022-03-16 02:00:00+00:00,296
1780,2022-03-16 03:00:00+00:00,303
1781,2022-03-16 04:00:00+00:00,299
1782,2022-03-16 05:00:00+00:00,302
1783,2022-03-16 06:00:00+00:00,299
1784,2022-03-16 07:00:00+00:00,295
1785,2022-03-16 08:00:00+00:00,296
1786,2022-03-16 09:00:00+00:00,297
1787,2022-03-16 10:00:00+00:00,300
1788,2022-03-16 11:00:00+00:00,301
1789,2022-03-16 12:00:00+00:00,300
1790,2022-03-16 13:00:00+00:00,301
1791,2022-03-16 14:00:00+00:00,298
1792,2022-03-16 15:00:00+00:00,299
1793,2022-03-16 16:00:00+00:00,293
1794,2022-03-16 17:00:00+00:00,290
1795,2022-03-16 18:00:00+00:00,297
1796,2022-03-16 19:00:00+00:00,300
1797,2022-03-16 20:00:00+00:00,299
1798,2022-03-16 21:00:00+00:00,294
1799,2022-03-16 22:00:00+00:00,293
1800,2022-03-16 23:00:00+00:00,288
1801,2022-03-17 00:00:00+00:00,278
1802,2022-03-17 01:00:00+00:00,279
1803,2022-03-17 02:00:00+00:00,280
1804,2022-03-17 03:00:00+00:00,279
1805,2022-03-17 04:00:00+00:00,281
1806,2022-03-17 05:00:00+00:00,280
1807,2022-03-17 06:00:00+00:00,289
1808,2022-03-17 07:00:00+00:00,290
1809,2022-03-17 08:00:00+00:00,293
1810,2022-03-17 09:00:00+00:00,285
1811,2022-03-17 10:00:00+00:00,274
1812,2022-03-17 11:00:00+00:00,274
1813,2022-03-17 12:00:00+00:00,274
1814,2022-03-17 13:00:00+00:00,283
1815,2022-03-17 14:00:00+00:00,276
1816,2022-03-17 15:00:00+00:00,275
1817,2022-03-17 16:00:00+00:00,285
1818,2022-03-17 17:00:00+00:00,291
1819,2022-03-17 18:00:00+00:00,291
1820,2022-03-17 19:00:00+00:00,296
1821,2022-03-17 20:00:00+00:00,301
1822,2022-03-17 21:00:00+00:00,297
1823,2022-03-17 22:00:00+00:00,297
1824,2022-03-17 23:00:00+00:00,303
1825,2022-03-18 00:00:00+00:00,313
1826,2022-03-18 01:00:00+00:00,315
1827,2022-03-18 02:00:00+00:00,315
1828,2022-03-18 03:00:00+00:00,316
1829,2022-03-18 04:00:00+00:00,320
1830,2022-03-18 05:00:00+00:00,321
1831,2022-03-18 06:00:00+00:00,324
1832,2022-03-18 07:00:00+00:00,319
1833,2022-03-18 08:00:00+00:00,308
1834,2022-03-18 09:00:00+00:00,304
1835,2022-03-18 10:00:00+00:00,303
1836,2022-03-18 11:00:00+00:00,304
1837,2022-03-18 12:00:00+00:00,300
1838,2022-03-18 13:00:00+00:00,305
1839,2022-03-18 14:00:00+00:00,302
1840,2022-03-18 15:00:00+00:00,305
1841,2022-03-18 16:00:00+00:00,303
1842,2022-03-18 17:00:00+00:00,302
1843,2022-03-18 18:00:00+00:00,311
1844,2022-03-18 19:00:00+00:00,312
1845,2022-03-18 20:00:00+00:00,298
1846,2022-03-18 21:00:00+00:00,301
1847,2022-03-18 22:00:00+00:00,319
1848,2022-03-18 23:00:00+00:00,316
1849,2022-03-19 00:00:00+00:00,310
1850,2022-03-19 01:00:00+00:00,313
1851,2022-03-19 02:00:00+00:00,306
1852,2022-03-19 03:00:00+00:00,305
1853,2022-03-19 04:00:00+00:00,307
1854,2022-03-19 05:00:00+00:00,308
1855,2022-03-19 06:00:00+00:00,309
1856,2022-03-19 07:00:00+00:00,311
1857,2022-03-19 08:00:00+00:00,309
1858,2022-03-19 09:00:00+00:00,303
1859,2022-03-19 10:00:00+00:00,305
1860,2022-03-19 11:00:00+00:00,310
1861,2022-03-19 12:00:00+00:00,309
1862,2022-03-19 13:00:00+00:00,311
1863,2022-03-19 14:00:00+00:00,309
1864,2022-03-19 15:00:00+00:00,311
1865,2022-03-19 16:00:00+00:00,312
1866,2022-03-19 17:00:00+00:00,313
1867,2022-03-19 18:00:00+00:00,316
1868,2022-03-19 19:00:00+00:00,317
1869,2022-03-19 20:00:00+00:00,319
1870,2022-03-19 21:00:00+00:00,317
1871,2022-03-19 22:00:00+00:00,313
1872,2022-03-19 23:00:00+00:00,310
1873,2022-03-20 00:00:00+00:00,315
1874,2022-03-20 01:00:00+00:00,314
1875,2022-03-20 02:00:00+00:00,315
1876,2022-03-20 03:00:00+00:00,318
1877,2022-03-20 04:00:00+00:00,317
1878,2022-03-20 05:00:00+00:00,311
1879,2022-03-20 06:00:00+00:00,315
1880,2022-03-20 07:00:00+00:00,317
1881,2022-03-20 08:00:00+00:00,314
1882,2022-03-20 09:00:00+00:00,311
1883,2022-03-20 10:00:00+00:00,310
1884,2022-03-20 11:00:00+00:00,313
1885,2022-03-20 12:00:00+00:00,313
1886,2022-03-20 13:00:00+00:00,311
1887,2022-03-20 14:00:00+00:00,313
1888,2022-03-20 15:00:00+00:00,315
1889,2022-03-20 16:00:00+00:00,319
1890,2022-03-20 17:00:00+00:00,318
1891,2022-03-20 18:00:00+00:00,319
1892,2022-03-20 19:00:00+00:00,320
1893,2022-03-20 20:00:00+00:00,322
1894,2022-03-20 21:00:00+00:00,313
1895,2022-03-20 22:00:00+00:00,316
1896,2022-03-20 23:00:00+00:00,315
1897,2022-03-21 00:00:00+00:00,319
1898,2022-03-21 01:00:00+00:00,324
1899,2022-03-21 02:00:00+00:00,320
1900,2022-03-21 03:00:00+00:00,322
1901,2022-03-21 04:00:00+00:00,321
1902,2022-03-21 05:00:00+00:00,325
1903,2022-03-21 06:00:00+00:00,327
1904,2022-03-21 07:00:00+00:00,324
1905,2022-03-21 08:00:00+00:00,324
1906,2022-03-21 09:00:00+00:00,317
1907,2022-03-21 10:00:00+00:00,309
1908,2022-03-21 11:00:00+00:00,316
1909,2022-03-21 12:00:00+00:00,313
1910,2022-03-21 13:00:00+00:00,310
1911,2022-03-21 14:00:00+00:00,311
1912,2022-03-21 15:00:00+00:00,308
1913,2022-03-21 16:00:00+00:00,306
1914,2022-03-21 17:00:00+00:00,313
1915,2022-03-21 18:00:00+00:00,314
1916,2022-03-21 19:00:00+00:00,318
1917,2022-03-21 20:00:00+00:00,318
1918,2022-03-21 21:00:00+00:00,318
1919,2022-03-21 22:00:00+00:00,317
1920,2022-03-21 23:00:00+00:00,318
1921,2022-03-22 00:00:00+00:00,319
1922,2022-03-22 01:00:00+00:00,320
1923,2022-03-22 02:00:00+00:00,322
1924,2022-03-22 03:00:00+00:00,322
1925,2022-03-22 04:00:00+00:00,310
1926,2022-03-22 05:00:00+00:00,317
1927,2022-03-22 06:00:00+00:00,315
1928,2022-03-22 07:00:00+00:00,309
1929,2022-03-22 08:00:00+00:00,308
1930,2022-03-22 09:00:00+00:00,302
1931,2022-03-22 10:00:00+00:00,305
1932,2022-03-22 11:00:00+00:00,301
1933,2022-03-22 12:00:00+00:00,304
1934,2022-03-22 13:00:00+00:00,303
1935,2022-03-22 14:00:00+00:00,308
1936,2022-03-22 15:00:00+00:00,311
1937,2022-03-22 16:00:00+00:00,309
1938,2022-03-22 17:00:00+00:00,316
1939,2022-03-22 18:00:00+00:00,320
1940,2022-03-22 19:00:00+00:00,323
1941,2022-03-22 20:00:00+00:00,324
1942,2022-03-22 21:00:00+00:00,325
1943,2022-03-22 22:00:00+00:00,320
1944,2022-03-22 23:00:00+00:00,319
1945,2022-03-23 00:00:00+00:00,316
1946,2022-03-23 01:00:00+00:00,317
1947,2022-03-23 02:00:00+00:00,316
1948,2022-03-23 03:00:00+00:00,316
1949,2022-03-23 04:00:00+00:00,315
1950,2022-03-23 05:00:00+00:00,317
1951,2022-03-23 06:00:00+00:00,320
1952,2022-03-23 07:00:00+00:00,318
1953,2022-03-23 08:00:00+00:00,316
1954,2022-03-23 09:00:00+00:00,316
1955,2022-03-23 10:00:00+00:00,312
1956,2022-03-23 11:00:00+00:00,315
1957,2022-03-23 12:00:00+00:00,317
1958,2022-03-23 13:00:00+00:00,319
1959,2022-03-23 14:00:00+00:00,320
1960,2022-03-23 15:00:00+00:00,315
1961,2022-03-23 16:00:00+00:00,314
1962,2022-03-23 17:00:00+00:00,319
1963,2022-03-23 18:00:00+00:00,320
1964,2022-03-23 19:00:00+00:00,320
1965,2022-03-23 20:00:00+00:00,320
1966,2022-03-23 21:00:00+00:00,321
1967,2022-03-23 22:00:00+00:00,318
1968,2022-03-23 23:00:00+00:00,322
1969,2022-03-24 00:00:00+00:00,326
1970,2022-03-24 01:00:00+00:00,323
1971,2022-03-24 02:00:00+00:00,320
1972,2022-03-24 03:00:00+00:00,324
1973,2022-03-24 04:00:00+00:00,326
1974,2022-03-24 05:00:00+00:00,325
1975,2022-03-24 06:00:00+00:00,325
1976,2022-03-24 07:00:00+00:00,324
1977,2022-03-24 08:00:00+00:00,321
1978,2022-03-24 09:00:00+00:00,325
1979,2022-03-24 10:00:00+00:00,323
1980,2022-03-24 11:00:00+00:00,322
1981,2022-03-24 12:00:00+00:00,325
1982,2022-03-24 13:00:00+00:00,321
1983,2022-03-24 14:00:00+00:00,320
1984,2022-03-24 15:00:00+00:00,321
1985,2022-03-24 16:00:00+00:00,327
1986,2022-03-24 17:00:00+00:00,324
1987,2022-03-24 18:00:00+00:00,325
1988,2022-03-24 19:00:00+00:00,329
1989,2022-03-24 20:00:00+00:00,328
1990,2022-03-24 21:00:00+00:00,332
1991,2022-03-24 22:00:00+00:00,332
1992,2022-03-24 23:00:00+00:00,335
1993,2022-03-25 00:00:00+00:00,331
1994,2022-03-25 01:00:00+00:00,331
1995,2022-03-25 02:00:00+00:00,328
1996,2022-03-25 03:00:00+00:00,337
1997,2022-03-25 04:00:00+00:00,333
1998,2022-03-25 05:00:00+00:00,328
1999,2022-03-25 06:00:00+00:00,334
2000,2022-03-25 07:00:00+00:00,328
2001,2022-03-25 08:00:00+00:00,329
2002,2022-03-25 09:00:00+00:00,328
2003,2022-03-25 10:00:00+00:00,316
2004,2022-03-25 11:00:00+00:00,316
2005,2022-03-25 12:00:00+00:00,312
2006,2022-03-25 13:00:00+00:00,308
2007,2022-03-25 14:00:00+00:00,306
2008,2022-03-25 15:00:00+00:00,305
2009,2022-03-25 16:00:00+00:00,283
2010,2022-03-25 17:00:00+00:00,281
2011,2022-03-25 18:00:00+00:00,282
2012,2022-03-25 19:00:00+00:00,299
2013,2022-03-25 20:00:00+00:00,302
2014,2022-03-25 21:00:00+00:00,309
2015,2022-03-25 22:00:00+00:00,309
2016,2022-03-25 23:00:00+00:00,309
2017,2022-03-26 00:00:00+00:00,308
2018,2022-03-26 01:00:00+00:00,308
2019,2022-03-26 02:00:00+00:00,310
2020,2022-03-26 03:00:00+00:00,307
2021,2022-03-26 04:00:00+00:00,301
2022,2022-03-26 05:00:00+00:00,296
2023,2022-03-26 06:00:00+00:00,293
2024,2022-03-26 07:00:00+00:00,296
2025,2022-03-26 08:00:00+00:00,296
2026,2022-03-26 09:00:00+00:00,301
2027,2022-03-26 10:00:00+00:00,298
2028,2022-03-26 11:00:00+00:00,302
2029,2022-03-26 12:00:00+00:00,300
2030,2022-03-26 13:00:00+00:00,301
2031,2022-03-26 14:00:00+00:00,296
2032,2022-03-26 15:00:00+00:00,293
2033,2022-03-26 16:00:00+00:00,304
2034,2022-03-26 17:00:00+00:00,309
2035,2022-03-26 18:00:00+00:00,310
2036,2022-03-26 19:00:00+00:00,308
2037,2022-03-26 20:00:00+00:00,310
2038,2022-03-26 21:00:00+00:00,310
2039,2022-03-26 22:00:00+00:00,312
2040,2022-03-26 23:00:00+00:00,311
2041,2022-03-27 00:00:00+00:00,311
2042,2022-03-27 01:00:00+00:00,305
2043,2022-03-27 02:00:00+00:00,308
2044,2022-03-27 03:00:00+00:00,307
2045,2022-03-27 04:00:00+00:00,305
2046,2022-03-27 05:00:00+00:00,306
2047,2022-03-27 06:00:00+00:00,304
2048,2022-03-27 07:00:00+00:00,293
2049,2022-03-27 08:00:00+00:00,271
2050,2022-03-27 09:00:00+00:00,276
2051,2022-03-27 10:00:00+00:00,277
2052,2022-03-27 11:00:00+00:00,296
2053,2022-03-27 12:00:00+00:00,311
2054,2022-03-27 13:00:00+00:00,308
2055,2022-03-27 14:00:00+00:00,309
2056,2022-03-27 15:00:00+00:00,315
2057,2022-03-27 16:00:00+00:00,319
2058,2022-03-27 17:00:00+00:00,317
2059,2022-03-27 18:00:00+00:00,315
2060,2022-03-27 19:00:00+00:00,314
2061,2022-03-27 20:00:00+00:00,314
2062,2022-03-27 21:00:00+00:00,314
2063,2022-03-27 22:00:00+00:00,313
2064,2022-03-27 23:00:00+00:00,313
2065,2022-03-28 00:00:00+00:00,316
2066,2022-03-28 01:00:00+00:00,314
2067,2022-03-28 02:00:00+00:00,314
2068,2022-03-28 03:00:00+00:00,314
2069,2022-03-28 04:00:00+00:00,311
2070,2022-03-28 05:00:00+00:00,306
2071,2022-03-28 06:00:00+00:00,302
2072,2022-03-28 07:00:00+00:00,305
2073,2022-03-28 08:00:00+00:00,305
2074,2022-03-28 09:00:00+00:00,304
2075,2022-03-28 10:00:00+00:00,299
2076,2022-03-28 11:00:00+00:00,307
2077,2022-03-28 12:00:00+00:00,283
2078,2022-03-28 13:00:00+00:00,272
2079,2022-03-28 14:00:00+00:00,296
2080,2022-03-28 15:00:00+00:00,284
2081,2022-03-28 16:00:00+00:00,300
2082,2022-03-28 17:00:00+00:00,316
2083,2022-03-28 18:00:00+00:00,318
2084,2022-03-28 19:00:00+00:00,317
2085,2022-03-28 20:00:00+00:00,315
2086,2022-03-28 21:00:00+00:00,310
2087,2022-03-28 22:00:00+00:00,308
2088,2022-03-28 23:00:00+00:00,310
2089,2022-03-29 00:00:00+00:00,308
2090,2022-03-29 01:00:00+00:00,310
2091,2022-03-29 02:00:00+00:00,311
2092,2022-03-29 03:00:00+00:00,313
2093,2022-03-29 04:00:00+00:00,311
2094,2022-03-29 05:00:00+00:00,309
2095,2022-03-29 06:00:00+00:00,305
2096,2022-03-29 07:00:00+00:00,302
2097,2022-03-29 08:00:00+00:00,291
2098,2022-03-29 09:00:00+00:00,288
2099,2022-03-29 10:00:00+00:00,292
2100,2022-03-29 11:00:00+00:00,299
2101,2022-03-29 12:00:00+00:00,298
2102,2022-03-29 13:00:00+00:00,298
2103,2022-03-29 14:00:00+00:00,301
2104,2022-03-29 15:00:00+00:00,302
2105,2022-03-29 16:00:00+00:00,303
2106,2022-03-29 17:00:00+00:00,305
2107,2022-03-29 18:00:00+00:00,308
2108,2022-03-29 19:00:00+00:00,304
2109,2022-03-29 20:00:00+00:00,307
2110,2022-03-29 21:00:00+00:00,304
2111,2022-03-29 22:00:00+00:00,305
2112,2022-03-29 23:00:00+00:00,308
2113,2022-03-30 00:00:00+00:00,307
2114,2022-03-30 01:00:00+00:00,308
2115,2022-03-30 02:00:00+00:00,309
2116,2022-03-30 03:00:00+00:00,304
2117,2022-03-30 04:00:00+00:00,304
2118,2022-03-30 05:00:00+00:00,305
2119,2022-03-30 06:00:00+00:00,305
2120,2022-03-30 07:00:00+00:00,308
2121,2022-03-30 08:00:00+00:00,306
2122,2022-03-30 09:00:00+00:00,301
2123,2022-03-30 10:00:00+00:00,301
2124,2022-03-30 11:00:00+00:00,304
2125,2022-03-30 12:00:00+00:00,298
2126,2022-03-30 13:00:00+00:00,268
2127,2022-03-30 14:00:00+00:00,255
2128,2022-03-30 15:00:00+00:00,254
2129,2022-03-30 16:00:00+00:00,257
2130,2022-03-30 17:00:00+00:00,277
2131,2022-03-30 18:00:00+00:00,286
2132,2022-03-30 19:00:00+00:00,291
2133,2022-03-30 20:00:00+00:00,288
2134,2022-03-30 21:00:00+00:00,291
2135,2022-03-30 22:00:00+00:00,296
2136,2022-03-30 23:00:00+00:00,297
2137,2022-03-31 00:00:00+00:00,294
2138,2022-03-31 01:00:00+00:00,293
2139,2022-03-31 02:00:00+00:00,295
2140,2022-03-31 03:00:00+00:00,293
2141,2022-03-31 04:00:00+00:00,288
2142,2022-03-31 05:00:00+00:00,284
2143,2022-03-31 06:00:00+00:00,285
2144,2022-03-31 07:00:00+00:00,286
2145,2022-03-31 08:00:00+00:00,282
2146,2022-03-31 09:00:00+00:00,271
2147,2022-03-31 10:00:00+00:00,273
2148,2022-03-31 11:00:00+00:00,270
2149,2022-03-31 12:00:00+00:00,268
2150,2022-03-31 13:00:00+00:00,262
2151,2022-03-31 14:00:00+00:00,266
2152,2022-03-31 15:00:00+00:00,266
2153,2022-03-31 16:00:00+00:00,270
2154,2022-03-31 17:00:00+00:00,271
2155,2022-03-31 18:00:00+00:00,274
2156,2022-03-31 19:00:00+00:00,272
2157,2022-03-31 20:00:00+00:00,277
2158,2022-03-31 21:00:00+00:00,270
2159,2022-03-31 22:00:00+00:00,266
2160,2022-03-31 23:00:00+00:00,272
2161,2022-04-01 00:00:00+00:00,273
2162,2022-04-01 01:00:00+00:00,278
2163,2022-04-01 02:00:00+00:00,273
2164,2022-04-01 03:00:00+00:00,273
2165,2022-04-01 04:00:00+00:00,270
2166,2022-04-01 05:00:00+00:00,266
2167,2022-04-01 06:00:00+00:00,267
2168,2022-04-01 07:00:00+00:00,268
2169,2022-04-01 08:00:00+00:00,267
2170,2022-04-01 09:00:00+00:00,264
2171,2022-04-01 10:00:00+00:00,268
2172,2022-04-01 11:00:00+00:00,267
2173,2022-04-01 12:00:00+00:00,265
2174,2022-04-01 13:00:00+00:00,263
2175,2022-04-01 14:00:00+00:00,263
2176,2022-04-01 15:00:00+00:00,263
2177,2022-04-01 16:00:00+00:00,271
2178,2022-04-01 17:00:00+00:00,276
2179,2022-04-01 18:00:00+00:00,285
2180,2022-04-01 19:00:00+00:00,284
2181,2022-04-01 20:00:00+00:00,278
2182,2022-04-01 21:00:00+00:00,270
2183,2022-04-01 22:00:00+00:00,272
2184,2022-04-01 23:00:00+00:00,269
2185,2022-04-02 00:00:00+00:00,271
2186,2022-04-02 01:00:00+00:00,272
2187,2022-04-02 02:00:00+00:00,272
2188,2022-04-02 03:00:00+00:00,271
2189,2022-04-02 04:00:00+00:00,266
2190,2022-04-02 05:00:00+00:00,265
2191,2022-04-02 06:00:00+00:00,259
2192,2022-04-02 07:00:00+00:00,254
2193,2022-04-02 08:00:00+00:00,253
2194,2022-04-02 09:00:00+00:00,256
2195,2022-04-02 10:00:00+00:00,254
2196,2022-04-02 11:00:00+00:00,255
2197,2022-04-02 12:00:00+00:00,251
2198,2022-04-02 13:00:00+00:00,256
2199,2022-04-02 14:00:00+00:00,255
2200,2022-04-02 15:00:00+00:00,257
2201,2022-04-02 16:00:00+00:00,263
2202,2022-04-02 17:00:00+00:00,269
2203,2022-04-02 18:00:00+00:00,275
2204,2022-04-02 19:00:00+00:00,278
2205,2022-04-02 20:00:00+00:00,277
2206,2022-04-02 21:00:00+00:00,274
2207,2022-04-02 22:00:00+00:00,273
2208,2022-04-02 23:00:00+00:00,277
2209,2022-04-03 00:00:00+00:00,276
2210,2022-04-03 01:00:00+00:00,275
2211,2022-04-03 02:00:00+00:00,279
2212,2022-04-03 03:00:00+00:00,294
2213,2022-04-03 04:00:00+00:00,298
2214,2022-04-03 05:00:00+00:00,301
2215,2022-04-03 06:00:00+00:00,301
2216,2022-04-03 07:00:00+00:00,297
2217,2022-04-03 08:00:00+00:00,295
2218,2022-04-03 09:00:00+00:00,294
2219,2022-04-03 10:00:00+00:00,298
2220,2022-04-03 11:00:00+00:00,293
2221,2022-04-03 12:00:00+00:00,293
2222,2022-04-03 13:00:00+00:00,284
2223,2022-04-03 14:00:00+00:00,293
2224,2022-04-03 15:00:00+00:00,299
2225,2022-04-03 16:00:00+00:00,299
2226,2022-04-03 17:00:00+00:00,294
2227,2022-04-03 18:00:00+00:00,294
2228,2022-04-03 19:00:00+00:00,280
